3, iterativefit, down_lfstats1, 2, 0.0, 0.8, 60, 10000.0, 0.0127, 0.4599, 0.564782+x*(24.5417+x*(-367.484+x*(2561.6+x*(-9028.36+x*(15626.8+x*-10526.6)))))
3, iterativefit, down_lfstats1, 2, 0.0, 0.8, 60, 10000.0, 0.4599, 1.1, 1.31089578835
3, iterativefit, down_lfstats1, 2, 0.8, 1.6, 60, 10000.0, -15, 0, 1.01844859123
3, iterativefit, down_lfstats1, 2, 0.8, 1.6, 60, 10000.0, 0, 0.0127, 0.852904544321
3, iterativefit, down_lfstats1, 2, 0.8, 1.6, 60, 10000.0, 0.0127, 0.4599, 0.623261+x*(22.5958+x*(-393.054+x*(3115.5+x*(-12180.2+x*(22657.3+x*-15959.4)))))
3, iterativefit, down_lfstats1, 2, 0.8, 1.6, 60, 10000.0, 0.4599, 1.1, 1.18778785716
3, iterativefit, down_lfstats1, 2, 1.6, 2.5, 60, 10000.0, -15, 0, 1.05376386642
3, iterativefit, down_lfstats1, 2, 1.6, 2.5, 60, 10000.0, 0, 0.0127, 0.853266994147
3, iterativefit, down_lfstats1, 2, 1.6, 2.5, 60, 10000.0, 0.0127, 0.4599, 0.687554+x*(15.6834+x*(-225.276+x*(1457.62+x*(-4602.02+x*(6823.48+x*-3763.2)))))
3, iterativefit, down_lfstats1, 2, 1.6, 2.5, 60, 10000.0, 0.4599, 1.1, 0.943122067402
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 20, 30, -15, 0, 1.50178360939
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 20, 30, 0, 0.0761, 1.43637061119
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 20, 30, 0.0761, 0.18635, (1.56057+-1.6321*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 20, 30, 0.18635, 0.2547, (1.58662+-1.77189*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 20, 30, 0.2547, 0.3231, (1.23643+-0.396963*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 20, 30, 0.3231, 0.3915, (1.96573+-2.65417*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 20, 30, 0.3915, 0.4599, (0.990354+-0.162779*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 20, 30, 0.4599, 0.5247, (0.701736+0.464787*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 20, 30, 0.5247, 0.5859, (1.0262+-0.153599*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 20, 30, 0.5859, 0.6471, (1.75533+-1.39806*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 20, 30, 0.6471, 0.7083, (0.127087+1.11816*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 20, 30, 0.7083, 0.7695, (1.52868+-0.860655*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 20, 30, 0.7695, 0.82105, (1.16196+-0.384083*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 20, 30, 0.82105, 0.863, (1.78689+-1.14522*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 20, 30, 0.863, 0.905, (1.4602+-0.766662*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 20, 30, 0.905, 0.947, (-0.444414+1.33788*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 20, 30, 0.947, 0.989, (2.57141+-1.84673*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 20, 30, 0.989, 1.1, 0.744994223118
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 30, 50, -15, 0, 1.12118864059
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 30, 50, 0, 0.0761, 1.3388017416
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 30, 50, 0.0761, 0.18635, (1.39704+-0.765337*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 30, 50, 0.18635, 0.2547, (1.57944+-1.74414*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 30, 50, 0.2547, 0.3231, (1.31087+-0.689669*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 30, 50, 0.3231, 0.3915, (1.20439+-0.360125*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 30, 50, 0.3915, 0.4599, (1.55219+-1.24849*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 30, 50, 0.4599, 0.5247, (0.407036+1.24151*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 30, 50, 0.5247, 0.5859, (1.12224+-0.12156*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 30, 50, 0.5859, 0.6471, (1.1684+-0.200348*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 30, 50, 0.6471, 0.7083, (1.63179+-0.916453*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 30, 50, 0.7083, 0.7695, (0.827312+0.219341*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 30, 50, 0.7695, 0.82105, (1.46672+-0.611592*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 30, 50, 0.82105, 0.863, (0.725804+0.290802*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 30, 50, 0.863, 0.905, (1.55284+-0.667525*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 30, 50, 0.905, 0.947, (1.81773+-0.960215*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 30, 50, 0.947, 0.989, (2.38972+-1.56422*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 30, 50, 0.989, 1.1, 0.842704057693
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 50, 70, -15, 0, 1.02003419399
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 50, 70, 0, 0.0761, 1.41125047207
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 50, 70, 0.0761, 0.18635, (1.56813+-2.06147*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 50, 70, 0.18635, 0.2547, (1.53168+-1.86585*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 50, 70, 0.2547, 0.3231, (1.1751+-0.465889*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 50, 70, 0.3231, 0.3915, (0.820497+0.631624*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 50, 70, 0.3915, 0.4599, (1.12268+-0.140224*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 50, 70, 0.4599, 0.5247, (0.86211+0.426346*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 50, 70, 0.5247, 0.5859, (2.22688+-2.17469*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 50, 70, 0.5859, 0.6471, (0.744727+0.355003*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 50, 70, 0.6471, 0.7083, (0.627785+0.535719*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 50, 70, 0.7083, 0.7695, (1.53464+-0.744609*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 50, 70, 0.7695, 0.82105, (0.59229+0.480019*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 50, 70, 0.82105, 0.863, (1.23152+-0.298529*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 50, 70, 0.863, 0.905, (1.09451+-0.139774*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 50, 70, 0.905, 0.947, (1.64386+-0.746794*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 50, 70, 0.947, 0.989, (1.9418+-1.0614*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 50, 70, 0.989, 1.1, 0.892072141171
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 70, 100, -15, 0, 1.14277482033
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 70, 100, 0, 0.0761, 1.40515065193
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 70, 100, 0.0761, 0.18635, (1.51256+-1.41142*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 70, 100, 0.18635, 0.2547, (1.71435+-2.4943*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 70, 100, 0.2547, 0.3231, (0.961887+0.460031*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 70, 100, 0.3231, 0.3915, (1.07375+0.113814*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 70, 100, 0.3915, 0.4599, (1.25848+-0.358046*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 70, 100, 0.4599, 0.5247, (0.728277+0.794826*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 70, 100, 0.5247, 0.5859, (2.31718+-2.23338*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 70, 100, 0.5859, 0.6471, (1.03503+-0.0450424*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 70, 100, 0.6471, 0.7083, (1.56063+-0.857282*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 70, 100, 0.7083, 0.7695, (0.166478+1.11102*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 70, 100, 0.7695, 0.82105, (1.79549+-1.00595*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 70, 100, 0.82105, 0.863, (2.3045+-1.62591*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 70, 100, 0.863, 0.905, (-0.0634883+1.118*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 70, 100, 0.905, 0.947, (1.04189+-0.103404*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 70, 100, 0.947, 0.989, (2.42694+-1.56598*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 70, 100, 0.989, 1.1, 0.878190338612
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 100, 10000.0, -15, 0, 0.968897461891
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 100, 10000.0, 0, 0.0761, 1.49565422535
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 100, 10000.0, 0.0761, 0.18635, (1.64424+-1.95253*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 100, 10000.0, 0.18635, 0.2547, (1.75411+-2.5421*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 100, 10000.0, 0.2547, 0.3231, (1.38863+-1.10715*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 100, 10000.0, 0.3231, 0.3915, (0.633621+1.2296*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 100, 10000.0, 0.3915, 0.4599, (1.76727+-1.66605*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 100, 10000.0, 0.4599, 0.5247, (0.260956+1.60926*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 100, 10000.0, 0.5247, 0.5859, (2.12107+-1.93585*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 100, 10000.0, 0.5859, 0.6471, (0.998876+-0.020511*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 100, 10000.0, 0.6471, 0.7083, (1.0564+-0.109403*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 100, 10000.0, 0.7083, 0.7695, (0.365184+0.866473*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 100, 10000.0, 0.7695, 0.82105, (2.4479+-1.84012*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 100, 10000.0, 0.82105, 0.863, (1.64094+-0.857273*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 100, 10000.0, 0.863, 0.905, (-0.591317+1.72935*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 100, 10000.0, 0.905, 0.947, (2.58738+-1.78302*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 100, 10000.0, 0.947, 0.989, (1.3689+-0.496346*x)
3, iterativefit, up_jesTotal, 0, 0.0, 2.5, 100, 10000.0, 0.989, 1.1, 0.878014564514
3, iterativefit, up_jesTotal, 2, 0.0, 0.8, 20, 30, -15, 0, 0.897576451302
3, iterativefit, up_jesTotal, 2, 0.0, 0.8, 20, 30, 0, 0.0127, 0.768685858671
3, iterativefit, up_jesTotal, 2, 0.0, 0.8, 20, 30, 0.0127, 0.4599, 0.587854+x*(16.632+x*(-204.604+x*(1330.44+x*(-4694.74+x*(8374.2+x*-5859.46)))))
3, iterativefit, up_jesTotal, 2, 0.0, 0.8, 20, 30, 0.4599, 1.1, 1.20280113267
3, iterativefit, up_jesTotal, 2, 0.8, 1.6, 20, 30, -15, 0, 0.937187969685
3, iterativefit, up_jesTotal, 2, 0.8, 1.6, 20, 30, 0, 0.0127, 0.773387623894
3, iterativefit, up_jesTotal, 2, 0.8, 1.6, 20, 30, 0.0127, 0.4599, 0.560184+x*(20.3074+x*(-304.235+x*(2239.33+x*(-8565.5+x*(16021.6+x*-11492.3)))))
3, iterativefit, up_jesTotal, 2, 0.8, 1.6, 20, 30, 0.4599, 1.1, 1.08221200388
3, iterativefit, up_jesTotal, 2, 1.6, 2.5, 20, 30, -15, 0, 0.889167666435
3, iterativefit, up_jesTotal, 2, 1.6, 2.5, 20, 30, 0, 0.0127, 0.858399620627
3, iterativefit, up_jesTotal, 2, 1.6, 2.5, 20, 30, 0.0127, 0.4599, 0.655575+x*(20.0455+x*(-354.847+x*(2811.24+x*(-10950.1+x*(20458.7+x*-14621.5)))))
3, iterativefit, up_jesTotal, 2, 1.6, 2.5, 20, 30, 0.4599, 1.1, 0.987908635017
3, iterativefit, up_jesTotal, 2, 0.0, 0.8, 30, 40, -15, 0, 0.763871192932
3, iterativefit, up_jesTotal, 2, 0.0, 0.8, 30, 40, 0, 0.0127, 0.817005045749
3, iterativefit, up_jesTotal, 2, 0.0, 0.8, 30, 40, 0.0127, 0.4599, 0.652497+x*(14.3316+x*(-109.42+x*(42.176+x*(2340.23+x*(-8217.93+x*8241.59)))))
3, iterativefit, up_jesTotal, 2, 0.0, 0.8, 30, 40, 0.4599, 1.1, 1.80126410632
3, iterativefit, up_jesTotal, 2, 0.8, 1.6, 30, 40, -15, 0, 0.852666437626
3, iterativefit, up_jesTotal, 2, 0.8, 1.6, 30, 40, 0, 0.0127, 0.813122393869
3, iterativefit, up_jesTotal, 2, 0.8, 1.6, 30, 40, 0.0127, 0.4599, 0.593399+x*(20.4129+x*(-262.527+x*(1423.27+x*(-3615.72+x*(3986.15+x*-1277.28)))))
3, iterativefit, up_jesTotal, 2, 0.8, 1.6, 30, 40, 0.4599, 1.1, 1.07338608439
3, iterativefit, up_jesTotal, 2, 1.6, 2.5, 30, 40, -15, 0, 0.729582130909
3, iterativefit, up_jesTotal, 2, 1.6, 2.5, 30, 40, 0, 0.0127, 0.862839175665
3, iterativefit, up_jesTotal, 2, 1.6, 2.5, 30, 40, 0.0127, 0.4599, 0.626588+x*(22.9332+x*(-372.659+x*(2603.17+x*(-8889.76+x*(14539.5+x*-9077.08)))))
3, iterativefit, up_jesTotal, 2, 1.6, 2.5, 30, 40, 0.4599, 1.1, 1.12942565362
3, iterativefit, up_jesTotal, 2, 0.0, 0.8, 40, 60, -15, 0, 0.899078786373
3, iterativefit, up_jesTotal, 2, 0.0, 0.8, 40, 60, 0, 0.0127, 0.822279703233
3, iterativefit, up_jesTotal, 2, 0.0, 0.8, 40, 60, 0.0127, 0.4599, 0.600934+x*(20.5288+x*(-264.268+x*(1659.38+x*(-5678.06+x*(10088.3+x*-7159.26)))))
3, iterativefit, up_jesTotal, 2, 0.0, 0.8, 40, 60, 0.4599, 1.1, 1.36316824281
3, iterativefit, up_jesTotal, 2, 0.8, 1.6, 40, 60, -15, 0, 0.988487422466
3, iterativefit, up_jesTotal, 2, 0.8, 1.6, 40, 60, 0, 0.0127, 0.845770463629
3, iterativefit, up_jesTotal, 2, 0.8, 1.6, 40, 60, 0.0127, 0.4599, 0.657942+x*(17.3841+x*(-218.527+x*(1157.84+x*(-2942.29+x*(3375.01+x*-1237.4)))))
3, iterativefit, up_jesTotal, 2, 0.8, 1.6, 40, 60, 0.4599, 1.1, 1.16311501037
3, iterativefit, up_jesTotal, 2, 1.6, 2.5, 40, 60, -15, 0, 0.93087875843
3, iterativefit, up_jesTotal, 2, 1.6, 2.5, 40, 60, 0, 0.0127, 0.830190249643
3, iterativefit, up_jesTotal, 2, 1.6, 2.5, 40, 60, 0.0127, 0.4599, 0.684183+x*(13.0838+x*(-130.676+x*(450.618+x*(-141.35+x*(-1897.63+x*2477.83)))))
3, iterativefit, up_jesTotal, 2, 1.6, 2.5, 40, 60, 0.4599, 1.1, 0.975020179055
3, iterativefit, up_jesTotal, 2, 0.0, 0.8, 60, 10000.0, -15, 0, 0.931597292423
3, iterativefit, up_jesTotal, 2, 0.0, 0.8, 60, 10000.0, 0, 0.0127, 0.817350876073
3, iterativefit, up_jesTotal, 2, 0.0, 0.8, 60, 10000.0, 0.0127, 0.4599, 0.565638+x*(23.798+x*(-340.595+x*(2245.51+x*(-7344.01+x*(11614.6+x*-7071.9)))))
3, iterativefit, up_jesTotal, 2, 0.0, 0.8, 60, 10000.0, 0.4599, 1.1, 1.40244871413
3, iterativefit, up_jesTotal, 2, 0.8, 1.6, 60, 10000.0, -15, 0, 1.00613951683
3, iterativefit, up_jesTotal, 2, 0.8, 1.6, 60, 10000.0, 0, 0.0127, 0.850911063256
3, iterativefit, up_jesTotal, 2, 0.8, 1.6, 60, 10000.0, 0.0127, 0.4599, 0.626988+x*(22.067+x*(-387.297+x*(3155.01+x*(-12725.5+x*(24427+x*-17742.6)))))
3, iterativefit, up_jesTotal, 2, 0.8, 1.6, 60, 10000.0, 0.4599, 1.1, 1.15400744939
3, iterativefit, up_jesTotal, 2, 1.6, 2.5, 60, 10000.0, -15, 0, 1.02183949947
3, iterativefit, up_jesTotal, 2, 1.6, 2.5, 60, 10000.0, 0, 0.0127, 0.847433397308
3, iterativefit, up_jesTotal, 2, 1.6, 2.5, 60, 10000.0, 0.0127, 0.4599, 0.693432+x*(14.3657+x*(-190.329+x*(1142.53+x*(-3297.77+x*(4271.5+x*-1854.74)))))
3, iterativefit, up_jesTotal, 2, 1.6, 2.5, 60, 10000.0, 0.4599, 1.1, 0.984714412621
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 20, 30, -15, 0, 1.73325073719
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 20, 30, 0, 0.0761, 1.61987352371
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 20, 30, 0.0761, 0.18635, (1.86327+-3.19838*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 20, 30, 0.18635, 0.2547, (1.62256+-1.90667*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 20, 30, 0.2547, 0.3231, (1.21845+-0.320053*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 20, 30, 0.3231, 0.3915, (2.17275+-3.27362*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 20, 30, 0.3915, 0.4599, (0.8743+0.0429711*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 20, 30, 0.4599, 0.5247, (0.807284+0.188691*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 20, 30, 0.5247, 0.5859, (0.635849+0.515419*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 20, 30, 0.5859, 0.6471, (1.96168+-1.74747*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 20, 30, 0.6471, 0.7083, (0.22613+0.934568*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 20, 30, 0.7083, 0.7695, (1.68798+-1.12931*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 20, 30, 0.7695, 0.82105, (1.1135+-0.382753*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 20, 30, 0.82105, 0.863, (1.61094+-0.988613*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 20, 30, 0.863, 0.905, (1.45846+-0.811932*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 20, 30, 0.905, 0.947, (-0.616681+1.48105*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 20, 30, 0.947, 0.989, (3.01086+-2.34952*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 20, 30, 0.989, 1.1, 0.687189757824
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 30, 50, -15, 0, 1.21568787098
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 30, 50, 0, 0.0761, 1.38476967812
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 30, 50, 0.0761, 0.18635, (1.46282+-1.02566*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 30, 50, 0.18635, 0.2547, (1.63984+-1.97555*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 30, 50, 0.2547, 0.3231, (1.28232+-0.571875*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 30, 50, 0.3231, 0.3915, (1.18204+-0.261495*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 30, 50, 0.3915, 0.4599, (1.53843+-1.17182*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 30, 50, 0.4599, 0.5247, (0.604639+0.858597*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 30, 50, 0.5247, 0.5859, (1.07149+-0.0311463*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 30, 50, 0.5859, 0.6471, (1.32302+-0.460461*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 30, 50, 0.6471, 0.7083, (1.40255+-0.583353*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 30, 50, 0.7083, 0.7695, (1.00586+-0.0232984*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 30, 50, 0.7695, 0.82105, (1.39113+-0.523973*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 30, 50, 0.82105, 0.863, (0.649807+0.378921*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 30, 50, 0.863, 0.905, (1.76397+-0.912111*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 30, 50, 0.905, 0.947, (1.74528+-0.891463*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 30, 50, 0.947, 0.989, (2.56927+-1.76157*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 30, 50, 0.989, 1.1, 0.827079772949
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 50, 70, -15, 0, 1.05552697182
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 50, 70, 0, 0.0761, 1.44492185116
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 50, 70, 0.0761, 0.18635, (1.62901+-2.41903*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 50, 70, 0.18635, 0.2547, (1.48777+-1.66112*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 50, 70, 0.2547, 0.3231, (1.18718+-0.48094*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 50, 70, 0.3231, 0.3915, (0.830076+0.624305*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 50, 70, 0.3915, 0.4599, (1.17269+-0.250815*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 50, 70, 0.4599, 0.5247, (0.808018+0.542113*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 50, 70, 0.5247, 0.5859, (2.2611+-2.22724*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 50, 70, 0.5859, 0.6471, (0.771902+0.314483*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 50, 70, 0.6471, 0.7083, (0.67387+0.465978*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 50, 70, 0.7083, 0.7695, (1.49388+-0.691737*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 50, 70, 0.7695, 0.82105, (0.42443+0.69806*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 50, 70, 0.82105, 0.863, (1.53692+-0.656897*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 50, 70, 0.863, 0.905, (1.14388+-0.201464*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 50, 70, 0.905, 0.947, (1.61409+-0.721037*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 50, 70, 0.947, 0.989, (1.96432+-1.09086*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 50, 70, 0.989, 1.1, 0.88545447588
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 70, 100, -15, 0, 1.16013729572
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 70, 100, 0, 0.0761, 1.38618004322
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 70, 100, 0.0761, 0.18635, (1.47566+-1.17583*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 70, 100, 0.18635, 0.2547, (1.74007+-2.59472*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 70, 100, 0.2547, 0.3231, (0.927304+0.596357*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 70, 100, 0.3231, 0.3915, (1.10392+0.0497315*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 70, 100, 0.3915, 0.4599, (1.29789+-0.445721*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 70, 100, 0.4599, 0.5247, (0.720137+0.810533*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 70, 100, 0.5247, 0.5859, (2.25206+-2.10908*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 70, 100, 0.5859, 0.6471, (1.01128+0.00865631*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 70, 100, 0.6471, 0.7083, (1.68713+-1.03579*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 70, 100, 0.7083, 0.7695, (0.220575+1.03475*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 70, 100, 0.7695, 0.82105, (1.74467+-0.945878*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 70, 100, 0.82105, 0.863, (2.05907+-1.3288*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 70, 100, 0.863, 0.905, (0.158728+0.873214*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 70, 100, 0.905, 0.947, (1.07643+-0.140823*x)
3, iterativefit, down_jesRelativeJEREC2, 0, 0.0, 2.5, 70, 100, 0.947, 0.989, (2.39438+-1.53253*x)
