3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 20, 30, 0.2547, 0.3231, (1.06006+0.0902801*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 20, 30, 0.3231, 0.3915, (1.98251+-2.76473*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 20, 30, 0.3915, 0.4599, (0.739233+0.410953*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 20, 30, 0.4599, 0.5247, (0.862031+0.143943*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 20, 30, 0.5247, 0.5859, (0.886304+0.0976825*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 20, 30, 0.5859, 0.6471, (2.11435+-1.99832*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 20, 30, 0.6471, 0.7083, (0.0820237+1.14235*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 20, 30, 0.7083, 0.7695, (1.50242+-0.863005*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 20, 30, 0.7695, 0.82105, (1.08389+-0.319107*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 20, 30, 0.82105, 0.863, (1.44567+-0.759737*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 20, 30, 0.863, 0.905, (1.02902+-0.276949*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 20, 30, 0.905, 0.947, (0.0320425+0.824684*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 20, 30, 0.947, 0.989, (3.16625+-2.48493*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 20, 30, 0.989, 1.1, 0.708651423454
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 30, 50, -15, 0, 1.03946590424
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 30, 50, 0, 0.0761, 1.35970103741
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 30, 50, 0.0761, 0.18635, (1.45527+-1.25584*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 30, 50, 0.18635, 0.2547, (1.52861+-1.64942*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 30, 50, 0.2547, 0.3231, (1.25949+-0.592787*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 30, 50, 0.3231, 0.3915, (1.08696+-0.058796*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 30, 50, 0.3915, 0.4599, (1.42838+-0.93089*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 30, 50, 0.4599, 0.5247, (0.563113+0.950538*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 30, 50, 0.5247, 0.5859, (1.17757+-0.220531*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 30, 50, 0.5859, 0.6471, (1.10636+-0.0989788*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 30, 50, 0.6471, 0.7083, (1.34799+-0.472388*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 30, 50, 0.7083, 0.7695, (1.12105+-0.151988*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 30, 50, 0.7695, 0.82105, (1.37849+-0.48654*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 30, 50, 0.82105, 0.863, (0.272163+0.86091*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 30, 50, 0.863, 0.905, (2.30093+-1.48992*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 30, 50, 0.905, 0.947, (1.58591+-0.699841*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 30, 50, 0.947, 0.989, (2.90621+-2.09404*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 30, 50, 0.989, 1.1, 0.835208833218
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 50, 70, -15, 0, 0.964565753937
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 50, 70, 0, 0.0761, 1.39373266697
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 50, 70, 0.0761, 0.18635, (1.5802+-2.45034*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 50, 70, 0.18635, 0.2547, (1.28083+-0.843836*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 50, 70, 0.2547, 0.3231, (1.20821+-0.558726*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 50, 70, 0.3231, 0.3915, (0.764333+0.815094*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 50, 70, 0.3915, 0.4599, (1.33374+-0.639321*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 50, 70, 0.4599, 0.5247, (0.649688+0.848064*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 50, 70, 0.5247, 0.5859, (2.07776+-1.87364*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 50, 70, 0.5859, 0.6471, (0.93634+0.0745175*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 50, 70, 0.6471, 0.7083, (0.659306+0.502635*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 50, 70, 0.7083, 0.7695, (1.24388+-0.32268*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 50, 70, 0.7695, 0.82105, (0.720029+0.358082*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 50, 70, 0.82105, 0.863, (1.74684+-0.892529*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 50, 70, 0.863, 0.905, (0.821598+0.179599*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 50, 70, 0.905, 0.947, (1.89674+-1.0084*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 50, 70, 0.947, 0.989, (2.06125+-1.18212*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 50, 70, 0.989, 1.1, 0.892132401466
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 70, 100, -15, 0, 1.06897830963
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 70, 100, 0, 0.0761, 1.33015012741
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 70, 100, 0.0761, 0.18635, (1.41114+-1.06423*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 70, 100, 0.18635, 0.2547, (1.6638+-2.4201*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 70, 100, 0.2547, 0.3231, (0.744887+1.18774*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 70, 100, 0.3231, 0.3915, (1.17278+-0.136604*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 70, 100, 0.3915, 0.4599, (1.26736+-0.378188*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 70, 100, 0.4599, 0.5247, (0.727655+0.795345*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 70, 100, 0.5247, 0.5859, (2.27363+-2.15105*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 70, 100, 0.5859, 0.6471, (0.868242+0.24763*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 70, 100, 0.6471, 0.7083, (1.56164+-0.823911*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 70, 100, 0.7083, 0.7695, (0.273371+0.994902*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 70, 100, 0.7695, 0.82105, (1.76518+-0.943766*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 70, 100, 0.82105, 0.863, (1.92281+-1.13575*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 70, 100, 0.863, 0.905, (0.387157+0.643679*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 70, 100, 0.905, 0.947, (1.37349+-0.44619*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 70, 100, 0.947, 0.989, (2.50513+-1.64116*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 70, 100, 0.989, 1.1, 0.882017791271
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 100, 10000.0, -15, 0, 0.836788833141
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 100, 10000.0, 0, 0.0761, 1.42340779305
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 100, 10000.0, 0.0761, 0.18635, (1.57083+-1.93718*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 100, 10000.0, 0.18635, 0.2547, (1.4701+-1.39667*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 100, 10000.0, 0.2547, 0.3231, (1.47086+-1.39963*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 100, 10000.0, 0.3231, 0.3915, (0.515641+1.55678*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 100, 10000.0, 0.3915, 0.4599, (1.95676+-2.12425*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 100, 10000.0, 0.4599, 0.5247, (0.033403+2.05788*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 100, 10000.0, 0.5247, 0.5859, (2.07647+-1.83591*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 100, 10000.0, 0.5859, 0.6471, (0.784928+0.36847*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 100, 10000.0, 0.6471, 0.7083, (1.42798+-0.625278*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 100, 10000.0, 0.7083, 0.7695, (0.287372+0.98507*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 100, 10000.0, 0.7695, 0.82105, (2.38981+-1.74714*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 100, 10000.0, 0.82105, 0.863, (1.522+-0.690189*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 100, 10000.0, 0.863, 0.905, (-0.528459+1.68578*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 100, 10000.0, 0.905, 0.947, (2.7314+-1.91628*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 100, 10000.0, 0.947, 0.989, (1.66927+-0.794704*x)
3, iterativefit, down_hfstats1, 0, 0.0, 2.5, 100, 10000.0, 0.989, 1.1, 0.883306562901
3, iterativefit, down_hfstats1, 2, 0.0, 0.8, 20, 30, -15, 0, 0.967063248158
3, iterativefit, down_hfstats1, 2, 0.0, 0.8, 20, 30, 0, 0.0127, 0.676812589968
3, iterativefit, down_hfstats1, 2, 0.0, 0.8, 20, 30, 0.0127, 0.4599, 0.475649+x*(17.8557+x*(-168.662+x*(807.558+x*(-2141.85+x*(2998.16+x*-1709.8)))))
3, iterativefit, down_hfstats1, 2, 0.0, 0.8, 20, 30, 0.4599, 1.1, 1.25588194296
3, iterativefit, down_hfstats1, 2, 0.8, 1.6, 20, 30, -15, 0, 0.98129427433
3, iterativefit, down_hfstats1, 2, 0.8, 1.6, 20, 30, 0, 0.0127, 0.705986481371
3, iterativefit, down_hfstats1, 2, 0.8, 1.6, 20, 30, 0.0127, 0.4599, 0.480485+x*(21.0765+x*(-286.003+x*(2029.57+x*(-7834.8+x*(15072.8+x*-11170.5)))))
3, iterativefit, down_hfstats1, 2, 0.8, 1.6, 20, 30, 0.4599, 1.1, 1.02055142594
3, iterativefit, down_hfstats1, 2, 1.6, 2.5, 20, 30, -15, 0, 0.986152291298
3, iterativefit, down_hfstats1, 2, 1.6, 2.5, 20, 30, 0, 0.0127, 0.682015771069
3, iterativefit, down_hfstats1, 2, 1.6, 2.5, 20, 30, 0.0127, 0.4599, 0.469411+x*(19.704+x*(-253.515+x*(1660.36+x*(-5789.64+x*(10111.5+x*-6924.06)))))
3, iterativefit, down_hfstats1, 2, 1.6, 2.5, 20, 30, 0.4599, 1.1, 0.934194025457
3, iterativefit, down_hfstats1, 2, 0.0, 0.8, 30, 40, -15, 0, 0.817019045353
3, iterativefit, down_hfstats1, 2, 0.0, 0.8, 30, 40, 0, 0.0127, 0.781166783591
3, iterativefit, down_hfstats1, 2, 0.0, 0.8, 30, 40, 0.0127, 0.4599, 0.56143+x*(19.9714+x*(-224.723+x*(1184.47+x*(-3175.73+x*(4065.27+x*-1852.27)))))
3, iterativefit, down_hfstats1, 2, 0.0, 0.8, 30, 40, 0.4599, 1.1, 1.47568763179
3, iterativefit, down_hfstats1, 2, 0.8, 1.6, 30, 40, -15, 0, 0.861208617687
3, iterativefit, down_hfstats1, 2, 0.8, 1.6, 30, 40, 0, 0.0127, 0.777275939109
3, iterativefit, down_hfstats1, 2, 0.8, 1.6, 30, 40, 0.0127, 0.4599, 0.52434+x*(23.571+x*(-310.149+x*(1830.1+x*(-5541.65+x*(8429.92+x*-5102.95)))))
3, iterativefit, down_hfstats1, 2, 0.8, 1.6, 30, 40, 0.4599, 1.1, 1.02785351444
3, iterativefit, down_hfstats1, 2, 1.6, 2.5, 30, 40, -15, 0, 0.821080565453
3, iterativefit, down_hfstats1, 2, 1.6, 2.5, 30, 40, 0, 0.0127, 0.766134672325
3, iterativefit, down_hfstats1, 2, 1.6, 2.5, 30, 40, 0.0127, 0.4599, 0.548707+x*(19.9848+x*(-240.949+x*(1248.95+x*(-2928.08+x*(2569.44+x*-112.087)))))
3, iterativefit, down_hfstats1, 2, 1.6, 2.5, 30, 40, 0.4599, 1.1, 1.0790398414
3, iterativefit, down_hfstats1, 2, 0.0, 0.8, 40, 60, -15, 0, 0.926688611507
3, iterativefit, down_hfstats1, 2, 0.0, 0.8, 40, 60, 0, 0.0127, 0.80886489158
3, iterativefit, down_hfstats1, 2, 0.0, 0.8, 40, 60, 0.0127, 0.4599, 0.623188+x*(16.2298+x*(-131.103+x*(343.086+x*(62.7574+x*(-1325.52+x*1270.85)))))
3, iterativefit, down_hfstats1, 2, 0.0, 0.8, 40, 60, 0.4599, 1.1, 1.29191713443
3, iterativefit, down_hfstats1, 2, 0.8, 1.6, 40, 60, -15, 0, 1.02428591251
3, iterativefit, down_hfstats1, 2, 0.8, 1.6, 40, 60, 0, 0.0127, 0.82090123842
3, iterativefit, down_hfstats1, 2, 0.8, 1.6, 40, 60, 0.0127, 0.4599, 0.625782+x*(17.6205+x*(-185.743+x*(634.822+x*(-80.5335+x*(-3102.3+x*3961.84)))))
3, iterativefit, down_hfstats1, 2, 0.8, 1.6, 40, 60, 0.4599, 1.1, 1.25157511433
3, iterativefit, down_hfstats1, 2, 1.6, 2.5, 40, 60, -15, 0, 1.02924191952
3, iterativefit, down_hfstats1, 2, 1.6, 2.5, 40, 60, 0, 0.0127, 0.778358502228
3, iterativefit, down_hfstats1, 2, 1.6, 2.5, 40, 60, 0.0127, 0.4599, 0.597998+x*(16.2719+x*(-173.211+x*(827.868+x*(-1957.56+x*(2192.56+x*-905.272)))))
3, iterativefit, down_hfstats1, 2, 1.6, 2.5, 40, 60, 0.4599, 1.1, 0.946119082083
3, iterativefit, down_hfstats1, 2, 0.0, 0.8, 60, 10000.0, -15, 0, 0.991953492165
3, iterativefit, down_hfstats1, 2, 0.0, 0.8, 60, 10000.0, 0, 0.0127, 0.808514480055
3, iterativefit, down_hfstats1, 2, 0.0, 0.8, 60, 10000.0, 0.0127, 0.4599, 0.553258+x*(23.8657+x*(-320.068+x*(1917.3+x*(-5559.91+x*(7578.12+x*-3813.44)))))
3, iterativefit, down_hfstats1, 2, 0.0, 0.8, 60, 10000.0, 0.4599, 1.1, 1.43522361772
3, iterativefit, down_hfstats1, 2, 0.8, 1.6, 60, 10000.0, -15, 0, 0.993359744549
3, iterativefit, down_hfstats1, 2, 0.8, 1.6, 60, 10000.0, 0, 0.0127, 0.846743966177
3, iterativefit, down_hfstats1, 2, 0.8, 1.6, 60, 10000.0, 0.0127, 0.4599, 0.590957+x*(25.6215+x*(-481.082+x*(4112.63+x*(-17197.6+x*(34063.4+x*-25480.3)))))
3, iterativefit, down_hfstats1, 2, 0.8, 1.6, 60, 10000.0, 0.4599, 1.1, 1.0483376407
3, iterativefit, down_hfstats1, 2, 1.6, 2.5, 60, 10000.0, -15, 0, 1.07344329357
3, iterativefit, down_hfstats1, 2, 1.6, 2.5, 60, 10000.0, 0, 0.0127, 0.83590492793
3, iterativefit, down_hfstats1, 2, 1.6, 2.5, 60, 10000.0, 0.0127, 0.4599, 0.648044+x*(17.8954+x*(-266.407+x*(1813.34+x*(-6114.21+x*(9899.88+x*-6145.98)))))
3, iterativefit, down_hfstats1, 2, 1.6, 2.5, 60, 10000.0, 0.4599, 1.1, 0.922230261955
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 20, 30, -15, 0, 1.67551112175
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 20, 30, 0, 0.0761, 1.7058006525
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 20, 30, 0.0761, 0.18635, (2.061+-4.66752*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 20, 30, 0.18635, 0.2547, (1.41453+-1.19843*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 20, 30, 0.2547, 0.3231, (1.02375+0.335876*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 20, 30, 0.3231, 0.3915, (2.21093+-3.33847*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 20, 30, 0.3915, 0.4599, (0.89151+0.0316889*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 20, 30, 0.4599, 0.5247, (0.621195+0.619458*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 20, 30, 0.5247, 0.5859, (1.08504+-0.264552*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 20, 30, 0.5859, 0.6471, (2.13601+-2.05833*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 20, 30, 0.6471, 0.7083, (0.0161746+1.21757*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 20, 30, 0.7083, 0.7695, (1.72123+-1.18968*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 20, 30, 0.7695, 0.82105, (1.06765+-0.34032*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 20, 30, 0.82105, 0.863, (1.39095+-0.734083*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 20, 30, 0.863, 0.905, (0.988003+-0.267172*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 20, 30, 0.905, 0.947, (0.0853858+0.730195*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 20, 30, 0.947, 0.989, (2.75007+-2.08362*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 20, 30, 0.989, 1.1, 0.689368546009
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 30, 50, -15, 0, 1.13545787334
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 30, 50, 0, 0.0761, 1.40261220932
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 30, 50, 0.0761, 0.18635, (1.50211+-1.30745*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 30, 50, 0.18635, 0.2547, (1.60731+-1.87198*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 30, 50, 0.2547, 0.3231, (1.29866+-0.660148*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 30, 50, 0.3231, 0.3915, (1.12798+-0.131892*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 30, 50, 0.3915, 0.4599, (1.5024+-1.08827*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 30, 50, 0.4599, 0.5247, (0.603807+0.865614*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 30, 50, 0.5247, 0.5859, (1.1895+-0.250622*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 30, 50, 0.5859, 0.6471, (1.20269+-0.273149*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 30, 50, 0.6471, 0.7083, (1.28844+-0.40566*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 30, 50, 0.7083, 0.7695, (1.17586+-0.246714*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 30, 50, 0.7695, 0.82105, (1.34348+-0.464549*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 30, 50, 0.82105, 0.863, (0.271748+0.840776*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 30, 50, 0.863, 0.905, (2.32856+-1.54255*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 30, 50, 0.905, 0.947, (1.50055+-0.62762*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 30, 50, 0.947, 0.989, (2.70416+-1.8986*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 30, 50, 0.989, 1.1, 0.82644957304
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 50, 70, -15, 0, 1.05261206627
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 50, 70, 0, 0.0761, 1.43515861034
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 50, 70, 0.0761, 0.18635, (1.62856+-2.54142*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 50, 70, 0.18635, 0.2547, (1.32066+-0.889164*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 50, 70, 0.2547, 0.3231, (1.3137+-0.861833*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 50, 70, 0.3231, 0.3915, (0.708657+1.01079*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 50, 70, 0.3915, 0.4599, (1.44741+-0.876197*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 50, 70, 0.4599, 0.5247, (0.661505+0.83267*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 50, 70, 0.5247, 0.5859, (2.19529+-2.09049*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 50, 70, 0.5859, 0.6471, (0.810499+0.273033*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 50, 70, 0.6471, 0.7083, (0.760506+0.35029*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 50, 70, 0.7083, 0.7695, (1.46433+-0.643384*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 50, 70, 0.7695, 0.82105, (0.534072+0.565521*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 50, 70, 0.82105, 0.863, (1.80444+-0.981723*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 50, 70, 0.863, 0.905, (0.845631+0.129292*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 50, 70, 0.905, 0.947, (1.67608+-0.788332*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 50, 70, 0.947, 0.989, (1.89004+-1.01427*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 50, 70, 0.989, 1.1, 0.886931538582
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 70, 100, -15, 0, 1.18526721001
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 70, 100, 0, 0.0761, 1.37201201916
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 70, 100, 0.0761, 0.18635, (1.45042+-1.03034*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 70, 100, 0.18635, 0.2547, (1.75809+-2.68136*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 70, 100, 0.2547, 0.3231, (0.795728+1.09705*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 70, 100, 0.3231, 0.3915, (1.16332+-0.0406462*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 70, 100, 0.3915, 0.4599, (1.40082+-0.647299*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 70, 100, 0.4599, 0.5247, (0.77451+0.714544*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 70, 100, 0.5247, 0.5859, (2.36641+-2.31938*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 70, 100, 0.5859, 0.6471, (0.955528+0.0886785*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 70, 100, 0.6471, 0.7083, (1.48511+-0.729718*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 70, 100, 0.7083, 0.7695, (0.309974+0.92938*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 70, 100, 0.7695, 0.82105, (1.7947+-1.00009*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 70, 100, 0.82105, 0.863, (1.99565+-1.24484*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 70, 100, 0.863, 0.905, (0.267048+0.758178*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 70, 100, 0.905, 0.947, (1.29895+-0.38205*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 70, 100, 0.947, 0.989, (2.33753+-1.47875*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 70, 100, 0.989, 1.1, 0.875045895576
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 100, 10000.0, -15, 0, 0.939758241177
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 100, 10000.0, 0, 0.0761, 1.46704220772
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 100, 10000.0, 0.0761, 0.18635, (1.6169+-1.96927*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 100, 10000.0, 0.18635, 0.2547, (1.5646+-1.68858*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 100, 10000.0, 0.2547, 0.3231, (1.49042+-1.39734*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 100, 10000.0, 0.3231, 0.3915, (0.572915+1.44235*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 100, 10000.0, 0.3915, 0.4599, (2.01214+-2.23383*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 100, 10000.0, 0.4599, 0.5247, (0.0615555+2.00749*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 100, 10000.0, 0.5247, 0.5859, (2.09014+-1.85869*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 100, 10000.0, 0.5859, 0.6471, (0.799105+0.344819*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 100, 10000.0, 0.6471, 0.7083, (1.48861+-0.720719*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 100, 10000.0, 0.7083, 0.7695, (0.425987+0.77953*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 100, 10000.0, 0.7695, 0.82105, (2.31707+-1.67801*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 100, 10000.0, 0.82105, 0.863, (1.52358+-0.711583*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 100, 10000.0, 0.863, 0.905, (-0.456372+1.58268*x)
3, iterativefit, down_jesRelativePtBB, 0, 0.0, 2.5, 100, 10000.0, 0.905, 0.947, (2.55853+-1.7487*x)
